Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Baltimore,972.0,0.0,0.0,972.0,516.0,456.0,Nickel,2024-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Detroit,2650.0,0.0,0.0,2650.0,2375.0,275.0,Nickel,2024-02-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
,,,,,,,,Nickel,2024-02-16
Belgium,Antwerp,185.0,0.0,0.0,185.0,170.0,15.0,Tin,2024-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-02-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Malaysia,Port Klang,4905.0,0.0,0.0,4905.0,4405.0,500.0,Tin,2024-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Netherlands,Rotterdam,520.0,0.0,5.0,515.0,375.0,140.0,Tin,2024-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Singapore,Singapore,20.0,0.0,0.0,20.0,0.0,20.0,Tin,2024-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-16
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
USA,Baltimore,275.0,0.0,0.0,275.0,105.0,170.0,Tin,2024-02-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-16
,,,,,,,,Tin,2024-02-16
,,,,,,,,Tin,2024-02-16
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-02-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-02-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-02-19
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-02-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-19
,,,,,,,,Aluminium Alloy,2024-02-19
,,,,,,,,Aluminium Alloy,2024-02-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-02-19
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-02-19
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-02-19
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-02-19
,,,,,,,,Cobalt,2024-02-19
,,,,,,,,Cobalt,2024-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Germany,Hamburg,20200.0,0.0,1275.0,18925.0,11150.0,7775.0,Copper,2024-02-19
Italy,Leghorn,450.0,0.0,75.0,375.0,0.0,375.0,Copper,2024-02-19
Italy,Trieste,625.0,0.0,50.0,575.0,75.0,500.0,Copper,2024-02-19
Korea (South),Busan,8825.0,0.0,0.0,8825.0,7500.0,1325.0,Copper,2024-02-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-02-19
Malaysia,Port Klang,1225.0,0.0,0.0,1225.0,1025.0,200.0,Copper,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Netherlands,Rotterdam,42125.0,0.0,200.0,41925.0,36575.0,5350.0,Copper,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Singapore,Singapore,9350.0,0.0,0.0,9350.0,9000.0,350.0,Copper,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
Taiwan,Kaohsiung,1425.0,0.0,0.0,1425.0,675.0,750.0,Copper,2024-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-19
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-02-19
USA,New Orleans,42025.0,0.0,775.0,41250.0,35500.0,5750.0,Copper,2024-02-19
,,,,,,,,Copper,2024-02-19
,,,,,,,,Copper,2024-02-19
Belgium,Antwerp,750.0,0.0,0.0,750.0,0.0,750.0,Lead,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Italy,Leghorn,900.0,0.0,0.0,900.0,750.0,150.0,Lead,2024-02-19
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2024-02-19
Korea (South),Busan,16050.0,0.0,0.0,16050.0,15875.0,175.0,Lead,2024-02-19
Korea (South),Gwangyang,5100.0,0.0,0.0,5100.0,3650.0,1450.0,Lead,2024-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Singapore,Singapore,116650.0,0.0,1450.0,115200.0,99125.0,16075.0,Lead,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
Taiwan,Kaohsiung,40275.0,0.0,0.0,40275.0,38100.0,2175.0,Lead,2024-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,New Orleans,520.0,0.0,0.0,520.0,80.0,440.0,Lead,2024-02-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-02-19
,,,,,,,,Lead,2024-02-19
,,,,,,,,Lead,2024-02-19
,,,,,,,,Lead,2024-02-19
,,,,,,,,Lead,2024-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Korea (South),Busan,9132.0,0.0,0.0,9132.0,8238.0,894.0,Nickel,2024-02-19
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Korea (South),Busan,175.0,0.0,0.0,175.0,0.0,175.0,Nickel,2024-02-19
Korea (South),Gwangyang,236625.0,19500.0,2000.0,254125.0,246425.0,7700.0,Nickel,2024-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-02-19
Malaysia,Port Klang,2292.0,0.0,0.0,2292.0,2292.0,0.0,Nickel,2024-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Malaysia,Port Klang,220325.0,0.0,800.0,219525.0,72125.0,147400.0,Nickel,2024-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Malaysia,Port Klang,41525.0,0.0,500.0,41025.0,13500.0,27525.0,Nickel,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Rotterdam,27666.0,0.0,0.0,27666.0,26292.0,1374.0,Nickel,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Rotterdam,4900.0,0.0,0.0,4900.0,3475.0,1425.0,Nickel,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Singapore,Singapore,14826.0,0.0,0.0,14826.0,13620.0,1206.0,Nickel,2024-02-19
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-02-19
Singapore,Singapore,228500.0,0.0,150.0,228350.0,226125.0,2225.0,Nickel,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
Taiwan,Kaohsiung,9582.0,0.0,0.0,9582.0,9504.0,78.0,Nickel,2024-02-19
Taiwan,Kaohsiung,74125.0,0.0,1600.0,72525.0,49650.0,22875.0,Nickel,2024-02-19
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-02-19
UAE,Dubai,1368.0,0.0,0.0,1368.0,1368.0,0.0,Nickel,2024-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Baltimore,972.0,0.0,18.0,954.0,516.0,438.0,Nickel,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Detroit,2650.0,0.0,25.0,2625.0,2375.0,250.0,Nickel,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
,,,,,,,,Nickel,2024-02-19
Belgium,Antwerp,185.0,0.0,0.0,185.0,170.0,15.0,Tin,2024-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Malaysia,Port Klang,4905.0,35.0,50.0,4890.0,4440.0,450.0,Tin,2024-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Netherlands,Rotterdam,515.0,0.0,0.0,515.0,335.0,180.0,Tin,2024-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Singapore,Singapore,20.0,0.0,0.0,20.0,0.0,20.0,Tin,2024-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-02-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
USA,Baltimore,275.0,0.0,0.0,275.0,65.0,210.0,Tin,2024-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-02-19
,,,,,,,,Tin,2024-02-19
,,,,,,,,Tin,2024-02-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-02-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-02-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-02-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-02-20
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-02-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-02-20
,,,,,,,,Aluminium Alloy,2024-02-20
,,,,,,,,Aluminium Alloy,2024-02-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-02-20
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-02-20
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-02-20
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-02-20
,,,,,,,,Cobalt,2024-02-20
,,,,,,,,Cobalt,2024-02-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Germany,Hamburg,18925.0,0.0,725.0,18200.0,10025.0,8175.0,Copper,2024-02-20
Italy,Leghorn,375.0,0.0,50.0,325.0,0.0,325.0,Copper,2024-02-20
Italy,Trieste,575.0,0.0,75.0,500.0,75.0,425.0,Copper,2024-02-20
Korea (South),Busan,8825.0,0.0,0.0,8825.0,7500.0,1325.0,Copper,2024-02-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-02-20
Malaysia,Port Klang,1225.0,0.0,0.0,1225.0,1025.0,200.0,Copper,2024-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Netherlands,Rotterdam,41925.0,0.0,325.0,41600.0,36575.0,5025.0,Copper,2024-02-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Singapore,Singapore,9350.0,0.0,0.0,9350.0,9000.0,350.0,Copper,2024-02-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
Taiwan,Kaohsiung,1425.0,0.0,0.0,1425.0,675.0,750.0,Copper,2024-02-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-02-20
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-02-20
