Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Italy,Leghorn,1225.0,0.0,0.0,1225.0,1000.0,225.0,Lead,2024-07-18
Italy,Trieste,625.0,0.0,0.0,625.0,350.0,275.0,Lead,2024-07-18
Korea (South),Busan,24525.0,0.0,0.0,24525.0,9425.0,15100.0,Lead,2024-07-18
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-07-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Singapore,Singapore,166250.0,0.0,0.0,166250.0,140550.0,25700.0,Lead,2024-07-18
Spain,Barcelona,1075.0,0.0,0.0,1075.0,100.0,975.0,Lead,2024-07-18
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-07-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
Taiwan,Kaohsiung,9975.0,0.0,275.0,9700.0,3925.0,5775.0,Lead,2024-07-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-07-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-18
,,,,,,,,Lead,2024-07-18
,,,,,,,,Lead,2024-07-18
,,,,,,,,Lead,2024-07-18
,,,,,,,,Lead,2024-07-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-07-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Korea (South),Busan,19146.0,480.0,0.0,19626.0,18792.0,834.0,Nickel,2024-07-18
Korea (South),Gwangyang,6960.0,0.0,0.0,6960.0,6960.0,0.0,Nickel,2024-07-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Korea (South),Gwangyang,177800.0,0.0,200.0,177600.0,154700.0,22900.0,Nickel,2024-07-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-07-18
Malaysia,Port Klang,9846.0,0.0,0.0,9846.0,9834.0,12.0,Nickel,2024-07-18
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-07-18
Malaysia,Port Klang,757725.0,0.0,3500.0,754225.0,232725.0,521500.0,Nickel,2024-07-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Malaysia,Port Klang,32000.0,0.0,675.0,31325.0,28575.0,2750.0,Nickel,2024-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Rotterdam,26382.0,0.0,0.0,26382.0,25512.0,870.0,Nickel,2024-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Rotterdam,4300.0,0.0,50.0,4250.0,2950.0,1300.0,Nickel,2024-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Singapore,Singapore,18546.0,0.0,0.0,18546.0,17112.0,1434.0,Nickel,2024-07-18
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-07-18
Singapore,Singapore,210575.0,0.0,1650.0,208925.0,182575.0,26350.0,Nickel,2024-07-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
Taiwan,Kaohsiung,13458.0,240.0,0.0,13698.0,11346.0,2352.0,Nickel,2024-07-18
Taiwan,Kaohsiung,13150.0,0.0,0.0,13150.0,10800.0,2350.0,Nickel,2024-07-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-07-18
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-07-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Baltimore,510.0,0.0,0.0,510.0,186.0,324.0,Nickel,2024-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
,,,,,,,,Nickel,2024-07-18
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-07-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-07-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Malaysia,Port Klang,4260.0,55.0,0.0,4315.0,4275.0,40.0,Tin,2024-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Netherlands,Rotterdam,105.0,0.0,0.0,105.0,95.0,10.0,Tin,2024-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-07-18
Taiwan,Kaohsiung,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2024-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-07-18
,,,,,,,,Tin,2024-07-18
,,,,,,,,Tin,2024-07-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-07-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-07-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Italy,Trieste,680.0,0.0,0.0,680.0,660.0,20.0,Aluminium Alloy,2024-07-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-07-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-07-19
Spain,Bilbao,100.0,0.0,0.0,100.0,60.0,40.0,Aluminium Alloy,2024-07-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-07-19
,,,,,,,,Aluminium Alloy,2024-07-19
,,,,,,,,Aluminium Alloy,2024-07-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-07-19
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-07-19
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-07-19
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-07-19
,,,,,,,,Cobalt,2024-07-19
,,,,,,,,Cobalt,2024-07-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-07-19
Italy,Leghorn,200.0,100.0,0.0,300.0,200.0,100.0,Copper,2024-07-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Korea (South),Busan,34450.0,700.0,0.0,35150.0,32600.0,2550.0,Copper,2024-07-19
Korea (South),Gwangyang,35450.0,0.0,0.0,35450.0,25925.0,9525.0,Copper,2024-07-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-07-19
Malaysia,Port Klang,975.0,0.0,0.0,975.0,875.0,100.0,Copper,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Netherlands,Rotterdam,41125.0,0.0,50.0,41075.0,41025.0,50.0,Copper,2024-07-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Singapore,Singapore,19700.0,0.0,0.0,19700.0,19425.0,275.0,Copper,2024-07-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
Taiwan,Kaohsiung,91250.0,2300.0,0.0,93550.0,84900.0,8650.0,Copper,2024-07-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-07-19
USA,Mobile,150.0,0.0,25.0,125.0,0.0,125.0,Copper,2024-07-19
USA,New Orleans,575.0,0.0,50.0,525.0,500.0,25.0,Copper,2024-07-19
,,,,,,,,Copper,2024-07-19
,,,,,,,,Copper,2024-07-19
Belgium,Antwerp,4100.0,0.0,0.0,4100.0,50.0,4050.0,Lead,2024-07-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Italy,Leghorn,1225.0,0.0,0.0,1225.0,1000.0,225.0,Lead,2024-07-19
Italy,Trieste,625.0,0.0,0.0,625.0,350.0,275.0,Lead,2024-07-19
Korea (South),Busan,24525.0,0.0,600.0,23925.0,4125.0,19800.0,Lead,2024-07-19
Korea (South),Gwangyang,575.0,0.0,575.0,0.0,0.0,0.0,Lead,2024-07-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-07-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Singapore,Singapore,166250.0,2100.0,0.0,168350.0,140650.0,27700.0,Lead,2024-07-19
Spain,Barcelona,1075.0,0.0,0.0,1075.0,100.0,975.0,Lead,2024-07-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-07-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
Taiwan,Kaohsiung,9700.0,0.0,0.0,9700.0,3800.0,5900.0,Lead,2024-07-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-07-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-07-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-07-19
,,,,,,,,Lead,2024-07-19
,,,,,,,,Lead,2024-07-19
,,,,,,,,Lead,2024-07-19
,,,,,,,,Lead,2024-07-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-07-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Korea (South),Busan,19626.0,0.0,0.0,19626.0,18792.0,834.0,Nickel,2024-07-19
Korea (South),Gwangyang,6960.0,0.0,0.0,6960.0,6960.0,0.0,Nickel,2024-07-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Korea (South),Gwangyang,177600.0,0.0,300.0,177300.0,154700.0,22600.0,Nickel,2024-07-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-07-19
Malaysia,Port Klang,9846.0,0.0,0.0,9846.0,9834.0,12.0,Nickel,2024-07-19
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-07-19
Malaysia,Port Klang,754225.0,0.0,3500.0,750725.0,232725.0,518000.0,Nickel,2024-07-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Malaysia,Port Klang,31325.0,0.0,125.0,31200.0,28475.0,2725.0,Nickel,2024-07-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Rotterdam,26382.0,0.0,48.0,26334.0,25512.0,822.0,Nickel,2024-07-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Rotterdam,4250.0,0.0,75.0,4175.0,2950.0,1225.0,Nickel,2024-07-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Singapore,Singapore,18546.0,0.0,0.0,18546.0,17112.0,1434.0,Nickel,2024-07-19
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-07-19
Singapore,Singapore,208925.0,7375.0,1750.0,214550.0,189050.0,25500.0,Nickel,2024-07-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
Taiwan,Kaohsiung,13698.0,240.0,12.0,13926.0,11586.0,2340.0,Nickel,2024-07-19
Taiwan,Kaohsiung,13150.0,0.0,0.0,13150.0,10800.0,2350.0,Nickel,2024-07-19
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-07-19
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-07-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-07-19
